
0,0,1,0,6,1,0,11,1,0,20,1,0,23,1,0,16,1,0,13,1,0,13,1,0,16,1,0,14,1,0,20,1,0,20,1,0,19,1,0,12,1,0,14,1,0,18,1,0,22,1,0,15,1,0,15,1,0,30,1,0,12,1,0,14,1,0,12,1,0,13,1,0,17,1,0,12,1,0,21,1,0,13,1,0,14,1,0,17,1,0,22,1,0,17,1,0,22,1,0,12,1,0,19,1,0,12,1,0,20,1,0,14,1,0,13,1,0,19,1,0,20,1,0,14,1,0,13,1,0,13,1,0,11,1,0,16,1,0,14,1,0,15,1,0,14,1,0,15,1,0,14,1,0,18,1,0,14,1,0,14,1,0,13,1,0,18,1,0,20,1,0,15,1,0,16,1,0,15,1,0,17,1,0,12,1,0,14,1,0,12,1,0,19,1,0,13,1,0,17,1,0,12,1,0,14,1,0,14,1,0,19,1,0,12,1,0,16,1,0,14,1,0,13,1,0,21,1,0,8,1,0,19,1,0,17,1,0,17,1,0,13,1,0,20,1,0,15,1,0,11,1,0,13,1,0,11,1,0,15,1,0,14,1,0,17,1,0,12,1,0,21,1,0,13,1,0,18,1,0,19,1,0,18,1,0,18,1,0,14,1,0,11,1,0,14,1,0,21,1,0,15,1,0,15,1,0,9,1,0,11,1,0,14,1,0,15,1,0,9,1,0,12,1,0,9,1,0,20,1,0,18,1,0,14,1,0,20,1,0,12,1,0,14,1,0,15,1,0,17,1,0,25,1,0,12,1,0,15,1,0,18,1,0,13,1,0,14,1,0,15,1,0,18,1,0,12,1,0,15,1,0,12,1,0,22,1,0,18,1,0,14,1,0,14,1,0,14,1,0,12,1,0,16,1,0,9,1,0,12,1,0,13,1,0,18,1,0,11,1,0,15,1,0,13,1,0,16,1,0,15,1,0,16,1,0,16,1,0,16,1,0,15,1,0,16,1,0,14,1,0,13,1,0,16,1,0,16,1,0,13,1,0,16,1,0,17,1,0,15,1,0,14,1,0,16,1,0,18,1,0,21,1,0,14,1,0,14,1,0,12,1,0,18,1,0,17,1,0,16,1,0,16,1,0,14,1,0,14,1,0,13,1,0,14,1,0,13,1,0,14,1,0,11,1,0,15,1,0,14,1,0,15,1,0,13,1,0,16,1,0,23,1,0,17,1,0,18,1,0,17,1,0,17,1,0,20,1,0,17,1,0,21,1,0,13,1,0,20,1,0,13,1,0,16,1,0,9,1,0,13,1,0,24,1,0,14,1,0,15,1,0,23,1,0,15,1,0,32,1,0,20,1,0,25,1,0,13,1,0,14,1,0,14,1,0,20,1,0,17,1,0,17,1,0,17,1,0,14,1,0,11,1,0,15,1,0,22,1,0,15,1,0,14,1,0,18,1,0,15,1,0,15,1,0,20,1,0,14,1,0,15,1,0,26,1,0,14,1,0,16,1,0,17,1,0,18,1,0,14,1,0,18,1,0,12,1,0,14,1,0,15,1,0,14,1,0,15,1,0,16,1,0,13,1,0,13,1,0,14,1,0,9,1,0,10,1,0,14,1,0,13,1,0,13,1,0,17,1,0,15,1,0,17,1,0,19,1,0,13,1,0,13,1,0,17,1,0,16,1,0,13,1,0,15,1,0,13,1,0,16,1,0,14,1,0,15,1,0,14,1,0,16,1,0,16,1,0,12,1,0,13,1,0,14,1,0,11,1,0,10,1,0,18,1,0,14,1,0,13,1,0,15,1,0,13,1,0,14,1,0,17,1,0,15,1,0,14,1,0,16,1,0,23,1,0,15,1,0,19,1,0,16,1,0,21,1,0,12,1,0,13,1,0,13,1,0,14,1,0,14,1,0,15,1,0,16,1,0,14,1,0,14,1,0,15,1,0,16,1,0,13,1,0,11,1,0,13,1,0,16,1,0,14,1,0,15,1,0,13,1,0,17,1,0,17,1,0,17,1,0,17,1,0,15,1,0,12,1,0,13,1,0,16,1,0,15,1,0,18,1,0,26,1,0,13,1,0,12,1,0,23,1,0,13,1,0,28,1,0,12,1,0,20,1,0,23,1,0,20,1,0,12,1,0,17,1,0,15,1,0,13,1,0,12,1,0,13,1,0,19,1,0,22,1,0,16,1,0,20,1,0,29,1,0,20,1,0,28,1,0,17,1,0,25,1,0,15,1,0,15,1,0,18,1,0,25,1,0,28,1,0,13,1,0,17,1,0,22,1,0,20,1,0,20,1,0,15,1,0,17,1,0,11,1,0,12,1,0,22,1,0,18,1,0,17,1,0,27,1,0,16,1,0,24,1,0,13,1,0,15,1,0,11,1,0,11,1,0,14,1,0,24,1,0,17,1,0,18,1,0,26,1,0,18,1,0,26,1,0,14,1,0,22,1,0,28,1,0,19,1,0,18,1,0,14,1,0,15,1,0,27,1,0,19,1,0,27,1,0,16,1,0,10,1,0,13,1,0,13,1,0,15,1,0,18,1,0,16,1,0,24,1,0,22,1,0,20,1,0,14,1,0,19,1,0,21,1,0,30,1,0,19,1,0,20,1,0,15,1,0,15,1,0,22,1,0,30,1,0,15,1,0,18,1,0,38,1,0,13,1,0,23,1,0,21,1,0,29,1,0,19,1,0,24,1,0,23,1,0,14,1,0,16,1,0,23,1,0,15,1,0,27,1,0,15,1,0,23,1,0,23,1,0,18,1,0,17,1,0,14,1,0,22,1,0,15,1,0,23,1,0,22,1,0,20,1,0,15,1,0,19,1,0,14,1,0,18,1,0,15,1,0,26,1,0,15,1,0,12,1,0,12,1,0,16,1,0,14,1,0,15,1,0,13,1,0,14,1,0,14,1,0,20,1,0,14,1,0,18,1,0,20,1,0,14,1,0,16,1,0,19,1,0,14,1,0,17,1,0,20,1,0,19,1,0,15,1,0,19,1,0,16,1,0,0
0,6,1,0,0,1,0,12,1,0,20,1,0,24,1,0,16,1,0,15,1,0,15,1,0,15,1,0,16,1,0,21,1,0,20,1,0,20,1,0,15,1,0,16,1,0,18,1,0,22,1,0,18,1,0,16,1,0,30,1,0,14,1,0,16,1,0,14,1,0,15,1,0,18,1,0,15,1,0,20,1,0,15,1,0,17,1,0,17,1,0,19,1,0,19,1,0,22,1,0,15,1,0,19,1,0,13,1,0,19,1,0,16,1,0,15,1,0,19,1,0,20,1,0,15,1,0,15,1,0,14,1,0,16,1,0,16,1,0,16,1,0,15,1,0,17,1,0,16,1,0,17,1,0,19,1,0,16,1,0,17,1,0,14,1,0,18,1,0,20,1,0,16,1,0,18,1,0,16,1,0,17,1,0,15,1,0,16,1,0,15,1,0,19,1,0,16,1,0,18,1,0,14,1,0,17,1,0,14,1,0,19,1,0,15,1,0,17,1,0,15,1,0,13,1,0,20,1,0,9,1,0,19,1,0,18,1,0,19,1,0,15,1,0,21,1,0,17,1,0,13,1,0,16,1,0,14,1,0,16,1,0,16,1,0,16,1,0,11,1,0,21,1,0,14,1,0,18,1,0,19,1,0,18,1,0,18,1,0,15,1,0,15,1,0,15,1,0,21,1,0,17,1,0,15,1,0,14,1,0,14,1,0,15,1,0,16,1,0,14,1,0,15,1,0,14,1,0,19,1,0,19,1,0,16,1,0,20,1,0,16,1,0,18,1,0,17,1,0,18,1,0,26,1,0,14,1,0,17,1,0,18,1,0,14,1,0,14,1,0,16,1,0,19,1,0,13,1,0,16,1,0,12,1,0,22,1,0,17,1,0,15,1,0,14,1,0,16,1,0,15,1,0,17,1,0,9,1,0,15,1,0,15,1,0,18,1,0,14,1,0,16,1,0,15,1,0,16,1,0,18,1,0,17,1,0,16,1,0,16,1,0,17,1,0,17,1,0,17,1,0,15,1,0,17,1,0,17,1,0,16,1,0,16,1,0,18,1,0,17,1,0,16,1,0,17,1,0,19,1,0,20,1,0,16,1,0,17,1,0,14,1,0,18,1,0,17,1,0,17,1,0,17,1,0,15,1,0,16,1,0,15,1,0,16,1,0,15,1,0,16,1,0,14,1,0,18,1,0,16,1,0,16,1,0,15,1,0,16,1,0,23,1,0,17,1,0,19,1,0,18,1,0,17,1,0,20,1,0,17,1,0,21,1,0,15,1,0,22,1,0,16,1,0,17,1,0,12,1,0,16,1,0,24,1,0,17,1,0,15,1,0,21,1,0,15,1,0,32,1,0,21,1,0,26,1,0,14,1,0,17,1,0,16,1,0,19,1,0,18,1,0,18,1,0,18,1,0,16,1,0,12,1,0,16,1,0,23,1,0,15,1,0,16,1,0,18,1,0,17,1,0,17,1,0,19,1,0,16,1,0,17,1,0,24,1,0,16,1,0,17,1,0,18,1,0,19,1,0,15,1,0,19,1,0,14,1,0,16,1,0,18,1,0,15,1,0,16,1,0,15,1,0,15,1,0,14,1,0,17,1,0,10,1,0,11,1,0,15,1,0,15,1,0,15,1,0,18,1,0,17,1,0,19,1,0,20,1,0,15,1,0,17,1,0,17,1,0,17,1,0,16,1,0,16,1,0,16,1,0,18,1,0,17,1,0,17,1,0,17,1,0,15,1,0,19,1,0,14,1,0,15,1,0,17,1,0,14,1,0,13,1,0,18,1,0,16,1,0,14,1,0,16,1,0,15,1,0,15,1,0,19,1,0,17,1,0,17,1,0,17,1,0,24,1,0,17,1,0,18,1,0,18,1,0,22,1,0,12,1,0,13,1,0,15,1,0,16,1,0,17,1,0,16,1,0,18,1,0,16,1,0,15,1,0,17,1,0,16,1,0,16,1,0,12,1,0,14,1,0,19,1,0,15,1,0,17,1,0,15,1,0,17,1,0,18,1,0,17,1,0,18,1,0,16,1,0,14,1,0,15,1,0,16,1,0,16,1,0,18,1,0,25,1,0,13,1,0,14,1,0,21,1,0,14,1,0,25,1,0,12,1,0,20,1,0,21,1,0,19,1,0,14,1,0,18,1,0,16,1,0,15,1,0,15,1,0,15,1,0,20,1,0,21,1,0,18,1,0,20,1,0,28,1,0,17,1,0,25,1,0,16,1,0,24,1,0,16,1,0,16,1,0,19,1,0,24,1,0,26,1,0,14,1,0,18,1,0,21,1,0,19,1,0,21,1,0,16,1,0,18,1,0,15,1,0,14,1,0,24,1,0,19,1,0,17,1,0,27,1,0,17,1,0,25,1,0,14,1,0,16,1,0,15,1,0,14,1,0,16,1,0,22,1,0,18,1,0,17,1,0,25,1,0,18,1,0,26,1,0,15,1,0,23,1,0,28,1,0,19,1,0,16,1,0,15,1,0,17,1,0,26,1,0,18,1,0,24,1,0,18,1,0,14,1,0,14,1,0,14,1,0,16,1,0,20,1,0,17,1,0,22,1,0,21,1,0,21,1,0,16,1,0,19,1,0,21,1,0,31,1,0,20,1,0,20,1,0,15,1,0,15,1,0,22,1,0,30,1,0,15,1,0,18,1,0,37,1,0,14,1,0,22,1,0,20,1,0,27,1,0,19,1,0,23,1,0,23,1,0,14,1,0,16,1,0,22,1,0,17,1,0,25,1,0,16,1,0,24,1,0,23,1,0,19,1,0,16,1,0,16,1,0,22,1,0,16,1,0,23,1,0,21,1,0,19,1,0,14,1,0,20,1,0,16,1,0,17,1,0,16,1,0,23,1,0,17,1,0,14,1,0,15,1,0,16,1,0,15,1,0,16,1,0,15,1,0,15,1,0,15,1,0,19,1,0,17,1,0,18,1,0,20,1,0,17,1,0,17,1,0,19,1,0,16,1,0,17,1,0,20,1,0,19,1,0,16,1,0,19,1,0,15,1,0,0
0,11,0,4,12,0,4,0,0,4,20,0,4,22,0,4,15,0,4,13,0,4,13,0,4,13,0,4,13,0,4,20,0,4,22,0,4,18,0,4,11,0,4,14,0,4,16,0,4,24,0,4,15,0,4,14,0,4,33,0,4,15,0,4,13,0,4,8,0,4,13,0,4,18,0,4,12,0,4,21,0,4,13,0,4,13,0,4,16,0,4,21,0,4,17,0,4,22,0,4,13,0,4,16,0,4,10,0,4,18,0,4,13,0,4,14,0,4,20,0,4,21,0,4,4,0,4,10,0,4,10,0,4,11,0,4,12,0,4,11,0,4,12,0,4,11,0,4,12,0,4,14,0,4,15,0,4,10,0,4,10,0,4,12,0,4,17,0,4,21,0,4,14,0,4,17,0,4,16,0,4,17,0,4,12,0,4,15,0,4,13,0,4,20,0,4,14,0,4,18,0,4,14,0,4,15,0,4,14,0,4,19,0,4,13,0,4,17,0,4,11,0,4,11,0,4,17,0,4,10,0,4,19,0,4,15,0,4,18,0,4,13,0,4,21,0,4,12,0,4,13,0,4,14,0,4,14,0,4,15,0,4,13,0,4,17,0,4,17,0,4,22,0,4,9,0,4,18,0,4,18,0,4,16,0,4,16,0,4,14,0,4,13,0,4,15,0,4,23,0,4,14,0,4,15,0,4,12,0,4,9,0,4,16,0,4,15,0,4,12,0,4,14,0,4,12,0,4,19,0,4,15,0,4,13,0,4,18,0,4,12,0,4,13,0,4,13,0,4,17,0,4,25,0,4,14,0,4,14,0,4,14,0,4,9,0,4,14,0,4,13,0,4,19,0,4,11,0,4,13,0,4,12,0,4,22,0,4,16,0,4,14,0,4,13,0,4,14,0,4,13,0,4,14,0,4,14,0,4,13,0,4,13,0,4,19,0,4,10,0,4,17,0,4,13,0,4,17,0,4,14,0,4,16,0,4,15,0,4,13,0,4,14,0,4,14,0,4,14,0,4,15,0,4,16,0,4,17,0,4,14,0,4,14,0,4,16,0,4,16,0,4,15,0,4,17,0,4,18,0,4,21,0,4,14,0,4,14,0,4,8,0,4,14,0,4,15,0,4,15,0,4,13,0,4,12,0,4,13,0,4,11,0,4,12,0,4,13,0,4,12,0,4,12,0,4,16,0,4,13,0,4,15,0,4,13,0,4,15,0,4,23,0,4,17,0,4,18,0,4,18,0,4,16,0,4,20,0,4,17,0,4,20,0,4,13,0,4,22,0,4,13,0,4,16,0,4,14,0,4,14,0,4,25,0,4,14,0,4,16,0,4,22,0,4,17,0,4,32,0,4,21,0,4,25,0,4,15,0,4,14,0,4,14,0,4,20,0,4,16,0,4,16,0,4,16,0,4,13,0,4,15,0,4,14,0,4,22,0,4,14,0,4,13,0,4,17,0,4,12,0,4,13,0,4,19,0,4,10,0,4,14,0,4,24,0,4,13,0,4,15,0,4,16,0,4,18,0,4,11,0,4,19,0,4,12,0,4,14,0,4,15,0,4,15,0,4,12,0,4,18,0,4,14,0,4,14,0,4,13,0,4,13,0,4,14,0,4,13,0,4,16,0,4,9,0,4,17,0,4,15,0,4,18,0,4,20,0,4,17,0,4,14,0,4,16,0,4,15,0,4,14,0,4,16,0,4,13,0,4,15,0,4,10,0,4,15,0,4,14,0,4,17,0,4,16,0,4,9,0,4,12,0,4,14,0,4,13,0,4,12,0,4,19,0,4,13,0,4,13,0,4,16,0,4,9,0,4,15,0,4,19,0,4,15,0,4,14,0,4,16,0,4,24,0,4,14,0,4,19,0,4,16,0,4,21,0,4,13,0,4,12,0,4,13,0,4,14,0,4,10,0,4,14,0,4,14,0,4,10,0,4,14,0,4,15,0,4,15,0,4,13,0,4,13,0,4,14,0,4,15,0,4,13,0,4,14,0,4,13,0,4,16,0,4,16,0,4,18,0,4,15,0,4,12,0,4,14,0,4,12,0,4,16,0,4,14,0,4,18,0,4,25,0,4,11,0,4,13,0,4,22,0,4,13,0,4,24,0,4,10,0,4,18,0,4,22,0,4,20,0,4,15,0,4,17,0,4,16,0,4,11,0,4,11,0,4,13,0,4,20,0,4,22,0,4,16,0,4,21,0,4,29,0,4,19,0,4,27,0,4,23,0,4,31,0,4,14,0,4,16,0,4,18,0,4,26,0,4,27,0,4,14,0,4,16,0,4,23,0,4,20,0,4,22,0,4,15,0,4,14,0,4,13,0,4,14,0,4,24,0,4,21,0,4,16,0,4,27,0,4,16,0,4,24,0,4,12,0,4,13,0,4,13,0,4,13,0,4,14,0,4,23,0,4,18,0,4,17,0,4,25,0,4,16,0,4,24,0,4,12,0,4,20,0,4,28,0,4,18,0,4,17,0,4,13,0,4,14,0,4,25,0,4,20,0,4,27,0,4,16,0,4,13,0,4,14,0,4,12,0,4,16,0,4,20,0,4,15,0,4,23,0,4,21,0,4,20,0,4,15,0,4,15,0,4,16,0,4,29,0,4,18,0,4,18,0,4,15,0,4,13,0,4,23,0,4,31,0,4,15,0,4,20,0,4,37,0,4,15,0,4,23,0,4,22,0,4,29,0,4,20,0,4,23,0,4,23,0,4,12,0,4,15,0,4,23,0,4,14,0,4,25,0,4,14,0,4,22,0,4,26,0,4,19,0,4,16,0,4,13,0,4,19,0,4,12,0,4,20,0,4,20,0,4,20,0,4,15,0,4,19,0,4,15,0,4,17,0,4,13,0,4,25,0,4,14,0,4,15,0,4,12,0,4,16,0,4,15,0,4,16,0,4,13,0,4,15,0,4,14,0,4,20,0,4,14,0,4,17,0,4,18,0,4,14,0,4,16,0,4,20,0,4,15,0,4,16,0,4,21,0,4,19,0,4,12,0,4,19,0,4,16,0,4,0
0,20,3,4,20,3,4,20,3,4,0,3,4,14,3,4,9,3,4,20,3,4,20,3,4,20,3,4,21,3,4,21,3,4,23,3,4,21,3,4,22,3,4,22,3,4,21,3,4,24,3,4,23,3,4,20,3,4,32,3,4,23,3,4,23,3,4,23,3,4,24,3,4,22,3,4,22,3,4,23,3,4,21,3,4,20,3,4,23,3,4,23,3,4,22,3,4,23,3,4,20,3,4,24,3,4,20,3,4,24,3,4,21,3,4,20,3,4,24,3,4,23,3,4,23,3,4,23,3,4,23,3,4,23,3,4,24,3,4,22,3,4,24,3,4,23,3,4,24,3,4,22,3,4,23,3,4,21,3,4,23,3,4,14,3,4,22,3,4,25,3,4,25,3,4,21,3,4,19,3,4,22,3,4,25,3,4,22,3,4,24,3,4,24,3,4,23,3,4,23,3,4,23,3,4,23,3,4,20,3,4,21,3,4,21,3,4,23,3,4,21,3,4,20,3,4,23,3,4,21,3,4,22,3,4,21,3,4,22,3,4,21,3,4,23,3,4,23,3,4,23,3,4,21,3,4,21,3,4,23,3,4,24,3,4,23,3,4,22,3,4,19,3,4,23,3,4,24,3,4,25,3,4,22,3,4,22,3,4,19,3,4,21,3,4,18,3,4,22,3,4,23,3,4,22,3,4,23,3,4,23,3,4,22,3,4,23,3,4,23,3,4,22,3,4,23,3,4,22,3,4,23,3,4,23,3,4,23,3,4,22,3,4,24,3,4,23,3,4,22,3,4,26,3,4,22,3,4,23,3,4,21,3,4,23,3,4,21,3,4,19,3,4,16,3,4,22,3,4,24,3,4,22,3,4,24,3,4,23,3,4,20,3,4,23,3,4,22,3,4,22,3,4,21,3,4,21,3,4,20,3,4,21,3,4,22,3,4,22,3,4,23,3,4,22,3,4,19,3,4,24,3,4,22,3,4,23,3,4,21,3,4,21,3,4,23,3,4,21,3,4,21,3,4,23,3,4,23,3,4,21,3,4,21,3,4,21,3,4,22,3,4,19,3,4,14,3,4,23,3,4,25,3,4,21,3,4,24,3,4,23,3,4,24,3,4,24,3,4,24,3,4,22,3,4,22,3,4,24,3,4,22,3,4,22,3,4,21,3,4,21,3,4,21,3,4,21,3,4,21,3,4,21,3,4,24,3,4,22,3,4,26,3,4,22,3,4,24,3,4,22,3,4,23,3,4,21,3,4,22,3,4,24,3,4,23,3,4,24,3,4,23,3,4,22,3,4,22,3,4,23,3,4,26,3,4,23,3,4,23,3,4,23,3,4,23,3,4,31,3,4,20,3,4,24,3,4,22,3,4,22,3,4,22,3,4,24,3,4,24,3,4,23,3,4,22,3,4,21,3,4,21,3,4,20,3,4,23,3,4,20,3,4,22,3,4,20,3,4,22,3,4,22,3,4,21,3,4,22,3,4,22,3,4,24,3,4,23,3,4,21,3,4,22,3,4,22,3,4,21,3,4,22,3,4,21,3,4,19,3,4,24,3,4,22,3,4,22,3,4,21,3,4,22,3,4,22,3,4,23,3,4,21,3,4,21,3,4,21,3,4,21,3,4,24,3,4,24,3,4,24,3,4,22,3,4,22,3,4,19,3,4,24,3,4,23,3,4,23,3,4,21,3,4,22,3,4,22,3,4,24,3,4,23,3,4,22,3,4,23,3,4,22,3,4,23,3,4,23,3,4,22,3,4,23,3,4,21,3,4,21,3,4,21,3,4,23,3,4,22,3,4,22,3,4,22,3,4,22,3,4,23,3,4,21,3,4,23,3,4,24,3,4,24,3,4,21,3,4,21,3,4,23,3,4,24,3,4,21,3,4,23,3,4,22,3,4,23,3,4,23,3,4,20,3,4,25,3,4,24,3,4,22,3,4,24,3,4,22,3,4,23,3,4,19,3,4,20,3,4,26,3,4,21,3,4,23,3,4,19,3,4,20,3,4,23,3,4,23,3,4,22,3,4,21,3,4,21,3,4,20,3,4,19,3,4,10,3,4,23,3,4,28,3,4,21,3,4,21,3,4,24,3,4,20,3,4,26,3,4,20,3,4,23,3,4,25,3,4,23,3,4,22,3,4,23,3,4,22,3,4,22,3,4,22,3,4,21,3,4,25,3,4,25,3,4,24,3,4,21,3,4,27,3,4,22,3,4,27,3,4,22,3,4,28,3,4,22,3,4,21,3,4,24,3,4,25,3,4,28,3,4,20,3,4,22,3,4,25,3,4,24,3,4,21,3,4,22,3,4,23,3,4,22,3,4,23,3,4,27,3,4,21,3,4,24,3,4,26,3,4,21,3,4,25,3,4,23,3,4,22,3,4,21,3,4,21,3,4,23,3,4,25,3,4,23,3,4,22,3,4,26,3,4,23,3,4,27,3,4,21,3,4,24,3,4,30,3,4,22,3,4,21,3,4,22,3,4,23,3,4,26,3,4,23,3,4,28,3,4,24,3,4,20,3,4,22,3,4,22,3,4,22,3,4,24,3,4,21,3,4,23,3,4,24,3,4,23,3,4,23,3,4,24,3,4,25,3,4,30,3,4,22,3,4,24,3,4,22,3,4,23,3,4,24,3,4,30,3,4,23,3,4,21,3,4,36,3,4,20,3,4,25,3,4,24,3,4,30,3,4,23,3,4,25,3,4,24,3,4,20,3,4,22,3,4,24,3,4,23,3,4,27,3,4,22,3,4,25,3,4,24,3,4,24,3,4,21,3,4,23,3,4,23,3,4,21,3,4,23,3,4,22,3,4,23,3,4,21,3,4,23,3,4,19,3,4,21,3,4,21,3,4,27,3,4,23,3,4,20,3,4,21,3,4,22,3,4,22,3,4,22,3,4,22,3,4,21,3,4,21,3,4,23,3,4,23,3,4,23,3,4,18,3,4,24,3,4,22,3,4,25,3,4,23,3,4,23,3,4,25,3,4,24,3,4,22,3,4,24,3,4,23,3,4,0
0,23,0,10,24,0,10,22,0,10,14,0,10,0,0,10,14,0,10,23,0,10,23,0,10,23,0,10,21,0,10,23,0,10,25,0,10,18,0,10,22,0,10,23,0,10,23,0,10,24,0,10,23,0,10,22,0,10,32,0,10,24,0,10,25,0,10,26,0,10,25,0,10,24,0,10,23,0,10,24,0,10,25,0,10,26,0,10,26,0,10,22,0,10,24,0,10,25,0,10,24,0,10,24,0,10,23,0,10,24,0,10,25,0,10,23,0,10,25,0,10,25,0,10,25,0,10,26,0,10,24,0,10,25,0,10,25,0,10,25,0,10,25,0,10,25,0,10,24,0,10,26,0,10,26,0,10,26,0,10,26,0,10,26,0,10,23,0,10,26,0,10,27,0,10,23,0,10,22,0,10,25,0,10,28,0,10,24,0,10,25,0,10,26,0,10,27,0,10,24,0,10,24,0,10,25,0,10,22,0,10,23,0,10,24,0,10,23,0,10,26,0,10,24,0,10,25,0,10,24,0,10,24,0,10,26,0,10,23,0,10,24,0,10,24,0,10,23,0,10,26,0,10,26,0,10,24,0,10,27,0,10,26,0,10,25,0,10,26,0,10,26,0,10,24,0,10,26,0,10,27,0,10,19,0,10,23,0,10,24,0,10,22,0,10,23,0,10,24,0,10,27,0,10,26,0,10,26,0,10,25,0,10,24,0,10,26,0,10,26,0,10,25,0,10,24,0,10,24,0,10,25,0,10,26,0,10,24,0,10,26,0,10,25,0,10,26,0,10,25,0,10,27,0,10,25,0,10,25,0,10,21,0,10,25,0,10,25,0,10,25,0,10,25,0,10,22,0,10,24,0,10,25,0,10,25,0,10,20,0,10,23,0,10,26,0,10,25,0,10,25,0,10,24,0,10,24,0,10,25,0,10,25,0,10,25,0,10,25,0,10,26,0,10,26,0,10,23,0,10,27,0,10,25,0,10,26,0,10,24,0,10,24,0,10,28,0,10,26,0,10,25,0,10,26,0,10,27,0,10,24,0,10,24,0,10,25,0,10,23,0,10,24,0,10,26,0,10,24,0,10,26,0,10,26,0,10,25,0,10,25,0,10,20,0,10,25,0,10,23,0,10,24,0,10,24,0,10,27,0,10,27,0,10,26,0,10,24,0,10,22,0,10,24,0,10,23,0,10,23,0,10,23,0,10,25,0,10,24,0,10,26,0,10,24,0,10,24,0,10,26,0,10,24,0,10,26,0,10,24,0,10,26,0,10,26,0,10,25,0,10,26,0,10,24,0,10,25,0,10,25,0,10,25,0,10,25,0,10,22,0,10,20,0,10,24,0,10,34,0,10,27,0,10,29,0,10,23,0,10,26,0,10,23,0,10,25,0,10,22,0,10,24,0,10,24,0,10,25,0,10,24,0,10,24,0,10,25,0,10,22,0,10,23,0,10,24,0,10,26,0,10,24,0,10,23,0,10,25,0,10,25,0,10,25,0,10,24,0,10,24,0,10,23,0,10,25,0,10,25,0,10,23,0,10,25,0,10,25,0,10,28,0,10,24,0,10,25,0,10,25,0,10,24,0,10,25,0,10,26,0,10,24,0,10,24,0,10,24,0,10,23,0,10,25,0,10,25,0,10,23,0,10,23,0,10,24,0,10,24,0,10,25,0,10,23,0,10,24,0,10,24,0,10,24,0,10,25,0,10,26,0,10,25,0,10,24,0,10,26,0,10,24,0,10,26,0,10,24,0,10,26,0,10,26,0,10,25,0,10,25,0,10,24,0,10,26,0,10,20,0,10,24,0,10,26,0,10,24,0,10,25,0,10,24,0,10,26,0,10,27,0,10,27,0,10,25,0,10,23,0,10,24,0,10,25,0,10,24,0,10,21,0,10,26,0,10,27,0,10,25,0,10,24,0,10,28,0,10,26,0,10,24,0,10,24,0,10,24,0,10,27,0,10,22,0,10,25,0,10,27,0,10,25,0,10,25,0,10,26,0,10,25,0,10,25,0,10,26,0,10,24,0,10,24,0,10,24,0,10,22,0,10,22,0,10,13,0,10,25,0,10,27,0,10,24,0,10,23,0,10,24,0,10,22,0,10,26,0,10,24,0,10,26,0,10,25,0,10,24,0,10,26,0,10,25,0,10,24,0,10,24,0,10,25,0,10,25,0,10,27,0,10,25,0,10,26,0,10,27,0,10,27,0,10,22,0,10,29,0,10,24,0,10,29,0,10,24,0,10,25,0,10,26,0,10,28,0,10,28,0,10,24,0,10,25,0,10,26,0,10,24,0,10,27,0,10,24,0,10,25,0,10,25,0,10,26,0,10,27,0,10,26,0,10,25,0,10,29,0,10,23,0,10,27,0,10,25,0,10,24,0,10,24,0,10,25,0,10,25,0,10,25,0,10,26,0,10,24,0,10,28,0,10,24,0,10,29,0,10,23,0,10,24,0,10,30,0,10,23,0,10,23,0,10,24,0,10,25,0,10,26,0,10,24,0,10,27,0,10,26,0,10,23,0,10,25,0,10,26,0,10,26,0,10,26,0,10,23,0,10,23,0,10,24,0,10,24,0,10,25,0,10,27,0,10,26,0,10,32,0,10,24,0,10,24,0,10,24,0,10,26,0,10,25,0,10,32,0,10,24,0,10,26,0,10,37,0,10,25,0,10,26,0,10,24,0,10,30,0,10,25,0,10,27,0,10,26,0,10,22,0,10,25,0,10,26,0,10,24,0,10,27,0,10,24,0,10,25,0,10,28,0,10,27,0,10,22,0,10,25,0,10,23,0,10,24,0,10,23,0,10,23,0,10,24,0,10,24,0,10,26,0,10,23,0,10,23,0,10,23,0,10,25,0,10,25,0,10,25,0,10,26,0,10,24,0,10,24,0,10,24,0,10,24,0,10,23,0,10,23,0,10,24,0,10,25,0,10,23,0,10,21,0,10,27,0,10,25,0,10,27,0,10,25,0,10,26,0,10,27,0,10,27,0,10,24,0,10,24,0,10,24,0,10,0
